baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000175445	17.5263680430022	-3.16601834995762	0.631953106709428	-5.00989443100145	5.44599012366078e-07	4.92677153130581e-06
ENSG00000175497	0.781698406182127	2.12339639992235	0.745361115531764	2.84881563536818	0.00438823013614191	0.0144586557049804
ENSG00000175538	171.442162099213	-1.24987675018196	0.209890747844678	-5.95489207131171	2.60243516878292e-09	3.78379557966391e-08
ENSG00000175643	31.0307294075041	1.18310078039026	0.147131693232835	8.04110082875218	8.90349566407315e-16	3.58635950071397e-14
ENSG00000175820	5.41485141285637	1.17613992587135	0.358753092640468	3.27841055589183	0.00104393441899932	0.00419020487098123
ENSG00000175874	15.9687087389504	1.05330536993651	0.246731308893102	4.26903814786173	1.96317694762742e-05	0.000123951867693279
ENSG00000175928	11.0723397001823	-2.68237885120875	0.570272180134403	-4.70368175872889	2.5551141852064e-06	1.98734733748769e-05
ENSG00000176055	51.4418261813626	-1.00054234442181	0.160155239880397	-6.24732818713275	4.17533163911158e-10	6.97047359733477e-09
ENSG00000176177	1.60327528628867	1.58336919807937	0.580643598569335	2.72692095802087	0.00639283507664248	0.0199435906383134
ENSG00000176406	17.3841898014858	1.1099143179637	0.196647900420515	5.64417070098508	1.65979333055301e-08	2.0525441173972e-07
ENSG00000176584	4.60902150282289	1.38071179845875	0.364949679058521	3.78329363659298	0.000154766648405623	0.000783146709222799
ENSG00000176641	8.31525234447999	1.08403584659427	0.240172471376921	4.51357243558946	6.3744664184476e-06	4.50309286633424e-05
ENSG00000176723	3.35208310657514	1.3623260200804	0.389771160306342	3.49519451108101	0.000473716390704615	0.0020914355144416
ENSG00000176884	0.708476816998301	2.43098367404171	0.866260472010752	2.80629643460349	0.00501145658797084	0.0162077363276682
ENSG00000176890	62.6888345356829	3.29902080929364	0.234655211937112	14.0590135716985	6.78250127094194e-45	6.18801503454388e-42
ENSG00000176945	9.50900108648081	2.0664126740567	0.598998419498258	3.44977984380594	0.000561043895407943	0.00243052420691091
ENSG00000177125	132.067300379898	-1.00736395160242	0.130663780464749	-7.70958828850195	1.26224275331891e-14	4.20294589777559e-13
ENSG00000177182	0.884313371128723	2.01697852415213	0.837203863415315	2.40918444394655	0.0159882155562442	0.0433165507431014
ENSG00000177238	27.2782964426392	1.04669198095499	0.200115755456396	5.23043264918268	1.69113781835093e-07	1.70675839443858e-06
ENSG00000177363	9.10428335302468	1.15320656286918	0.34289636570526	3.36313439921504	0.000770628359515026	0.00321850667797452
ENSG00000177409	804.217641026182	1.02485966715857	0.201997416469667	5.07362759915532	3.90302541886526e-07	3.65035903731596e-06
ENSG00000177469	7.42703460092095	2.00724997622543	0.399289694086923	5.02705180211454	4.98077841256411e-07	4.54194221359607e-06
ENSG00000177575	1033.49350238363	-1.25189899363754	0.208966543908552	-5.99090634424903	2.08674791731104e-09	3.10072388006308e-08
ENSG00000177602	3.87552972021705	1.43078791330808	0.476275110818516	3.00412068740933	0.0026634964735723	0.00943155834528893
ENSG00000178150	3.77616129459101	1.1838407042692	0.407877530876935	2.90244157780387	0.00370266215102906	0.012518524415384
ENSG00000178187	7.15400560649454	1.24257360946964	0.328634280166566	3.78102250574666	0.00015618555252357	0.000789013780979398
ENSG00000178297	2.04371080789946	3.49719879912469	0.830766583349589	4.20960456187856	2.55818031358018e-05	0.000157115840396828
ENSG00000178445	57.1003819967065	4.11662542821449	0.399312876668082	10.3092729254417	6.39835387277359e-25	7.94222878343535e-23
ENSG00000178789	446.472448928947	-1.27023721103154	0.143876762710724	-8.8286474278369	1.05949123929635e-18	6.42276964898354e-17
ENSG00000178965	3.21727867592791	3.05955460895257	0.698925069805357	4.37751447348229	1.20040391963257e-05	7.98792245141847e-05
ENSG00000178999	32.3610140718889	3.29035599830033	0.186394504087174	17.6526449340023	9.71002847671957e-70	3.54357779229404e-66
ENSG00000179097	1.60472769495827	2.07405529091818	0.678765093188643	3.05563045555992	0.00224587876424064	0.00811496035863345
ENSG00000179104	23.3607391018054	-1.02549383863605	0.227477120566984	-4.50811860146646	6.5405013849609e-06	4.60611843965193e-05
ENSG00000179165	2.58845601484385	1.20755848181684	0.483920545113128	2.49536518755274	0.0125827558165556	0.0353769943718317
ENSG00000179270	0.531058326750748	2.28750666521819	0.944267236167417	2.42252042388202	0.015413259327257	0.0419832427145034
ENSG00000179284	4.3350448257192	1.22265554261064	0.427534182004038	2.85978430281183	0.00423929239243465	0.0140338113724156
ENSG00000179348	33.2401531531047	1.3714048518339	0.272223082938822	5.03779781284052	4.70918498245615e-07	4.3332576084154e-06
ENSG00000179455	12.0894106177746	-1.17786104294103	0.42514290939294	-2.77050614491699	0.00559692441239828	0.0178138984393915
ENSG00000179593	27.9949342685645	-1.27325542266288	0.410671194487246	-3.10042544925176	0.00193242852735239	0.00713352687408438
ENSG00000179796	0.628215288978673	2.90148303621775	1.05590421708861	2.74786575265117	0.00599845639554045	0.018903088906995
ENSG00000179941	32.4618958198267	-1.37420202881057	0.261071967728729	-5.26369047112121	1.41192084361048e-07	1.45362926359791e-06
ENSG00000180044	2.22570713313927	2.76000586723898	0.712009484844112	3.87636109628968	0.000106030294503891	0.000560305468813348
ENSG00000180113	13.886098322504	-1.02998328469717	0.42710746447608	-2.41153192197337	0.0158856611636327	0.0430954306906027
ENSG00000180155	35.8056912291911	-1.62453809833471	0.290411025653479	-5.59392707173977	2.21990229877817e-08	2.66665946318666e-07
ENSG00000180251	10.1118218530495	1.172554824468	0.416574777180713	2.81475232947035	0.00488148385985524	0.0158746098718194
ENSG00000180263	113.864240206856	-1.02819023369457	0.185809360117723	-5.53357609672163	3.13766760947628e-08	3.66067908376686e-07
ENSG00000180438	2.71254032349055	1.21617813932336	0.442749053933695	2.74687913733067	0.00601653016081456	0.0189347405733672
ENSG00000180535	11.7373126306257	3.80354119110239	0.525440766979728	7.23876301598261	4.52795415020646e-13	1.23315790117638e-11
ENSG00000180573	655.530762426161	1.46059728283251	0.204612719433992	7.13835037661817	9.44576114363079e-13	2.46281934322489e-11
ENSG00000180596	36.563528419811	1.48279401540909	0.198984940990803	7.45179011047683	9.20821403663611e-14	2.75898656036944e-12
ENSG00000180767	119.076978472245	-1.88212929032998	0.287870727745636	-6.53810585421188	6.23028242268582e-11	1.21587126595453e-09
ENSG00000180787	32.78798424852	-1.05227576172513	0.222826605691744	-4.72239730286443	2.33080791863604e-06	1.83162153709525e-05
ENSG00000180914	4.07925612536113	1.48174007331501	0.50025039470511	2.96199680999447	0.00305650950613625	0.0106111356465883
ENSG00000180934	3.78880282451243	1.02399624797465	0.405135894257833	2.52753770398573	0.0114865489696629	0.0327525129381526
ENSG00000181001	4.05726209067754	1.33644775974176	0.475015986416295	2.81347954165595	0.0049008504566654	0.0159234006913771
ENSG00000181092	1.89567409802034	1.36164497791283	0.55733143676873	2.44315121681869	0.0145596352966483	0.0400466785134068
ENSG00000181126	12.1520421235396	1.51173956034726	0.458737941267239	3.29543171461065	0.00098270583149909	0.00397416518336966
ENSG00000181143	4.40421305305462	1.72506947839857	0.488780991891721	3.5293301233382	0.000416613079305401	0.00186413409957961
ENSG00000181215	5.26552645057671	1.40757429377289	0.4382763625792	3.2116135250587	0.00131991808581606	0.00513653154932002
ENSG00000181626	2.49947056892623	1.5101579194726	0.518603942263031	2.91196768170085	0.00359159793779675	0.0122018036810607
ENSG00000181631	516.783294442045	-1.66408444564148	0.217988032394267	-7.63383396493855	2.27873351884404e-14	7.35930097669862e-13
ENSG00000181773	4.92299459464157	1.44673255948559	0.349823842118009	4.13560308161487	3.54023651155902e-05	0.000210282212325578
ENSG00000181982	122.541002018966	-1.19432725880743	0.16376587502123	-7.29289455848239	3.03365515529138e-13	8.49004687401869e-12
ENSG00000182021	2.34002628890882	1.5630210637402	0.578532654024051	2.70169894969354	0.00689861942510858	0.0212597717699639
ENSG00000182022	927.391322357715	-1.16819818781958	0.132240104688613	-8.83391759686177	1.01072118666969e-18	6.1681035094187e-17
ENSG00000182048	4.78433653955576	1.19983411874893	0.350730866292557	3.42095388247952	0.000624019129384409	0.0026666222608612
ENSG00000182050	7.92451781532436	1.04336787368824	0.337385247321304	3.09251184505589	0.0019847031288965	0.00729256504087282
ENSG00000182111	5.70126837150975	1.4239798499778	0.367631525567811	3.87338884438284	0.000107332371853718	0.000566366046620819
ENSG00000182177	3.06547961344263	1.69763250546306	0.444838875075238	3.81628630181194	0.000135475300895504	0.000698507435840707
ENSG00000182263	0.720288922408591	2.49482931189882	0.701203370223712	3.55792544337439	0.000373795370357958	0.00169625568836649
ENSG00000182264	3.95745138226386	1.12562318752873	0.4141150595722	2.71814115789837	0.00656498237269988	0.02039900280663
ENSG00000182578	5459.56451729067	-1.44654379074657	0.126421567284041	-11.442223204657	2.57208754216466e-30	5.58724778355697e-28
ENSG00000182580	29.0492671789626	-1.65212166146223	0.354734467527178	-4.65734743223298	3.2030963370134e-06	2.4282051874318e-05
ENSG00000182732	17.0003981340757	1.17688041146877	0.309402411255129	3.80372087823949	0.00014253878229544	0.00072956666494948
ENSG00000182771	0.747407242569125	1.83531751473851	0.752777335739673	2.43806159883273	0.014766257543785	0.0405477654479226
ENSG00000182782	440.29629839708	-1.28125968123177	0.405622585987557	-3.15874836730881	0.00158448233810605	0.00601332138590291
ENSG00000182809	241.988775140506	-1.52371569278664	0.242594662915144	-6.28091184891242	3.36592960591049e-10	5.70800348690044e-09
ENSG00000182853	44.4166700875753	-1.90230014876206	0.334037554733139	-5.69486910021777	1.23466610008207e-08	1.56668653186353e-07
ENSG00000182870	2.28592621773181	1.15922474402986	0.49386503383193	2.34725008781319	0.0189125557879165	0.0496972070077926
ENSG00000182985	45.5355345273897	1.18543238680603	0.25233130731739	4.69792036275133	2.62823864226578e-06	2.03814154294193e-05
ENSG00000183010	30.6036046551776	3.07716952722878	0.287559179379538	10.7009956485073	1.00690421972868e-26	1.48169204011204e-24
ENSG00000183023	314.288742872476	-1.05186667610356	0.134376813710656	-7.82773937748269	4.96720279206921e-15	1.7737093805653e-13
ENSG00000183087	173.725570957619	1.3355233660748	0.209497975281239	6.37487481338152	1.83112462170358e-10	3.24393504584711e-09
ENSG00000183092	17.6163413740167	-1.10659188660057	0.36483687452525	-3.03311415009939	0.00242044023552564	0.00867526477659328
ENSG00000183111	5.36167065007811	1.21702822321061	0.322251032110649	3.7766464710429	0.000158954099076499	0.000800782839825752
ENSG00000183117	9.17636883392825	-2.15832664145865	0.677431663790226	-3.18604334108452	0.00144232988195059	0.0055348461316409
ENSG00000183128	0.782133102563682	2.48465370523065	0.751124395260928	3.30791240559764	0.000939942041407885	0.003821551343487
ENSG00000183134	72.4159507825227	-1.44609462878024	0.287187062257871	-5.03537526172318	4.76913609557269e-07	4.37738563057922e-06
ENSG00000183160	19.1168239194443	2.01343047444771	0.321147359219702	6.26949098799935	3.62230257966283e-10	6.10870195666429e-09
ENSG00000183196	24.0529554357396	1.06423402689044	0.208214824992435	5.11123080178899	3.20066663341644e-07	3.04815052504958e-06
ENSG00000183287	13.0686465357078	1.14482287325186	0.227802507458275	5.02550602284987	5.02106807909987e-07	4.57182780635406e-06
ENSG00000183307	31.1774911375392	-1.12055191342234	0.390471871859612	-2.86973785867274	0.00410812221930641	0.0136416571675494
ENSG00000183454	0.89373284479757	2.79972810446995	0.746686360315903	3.74953695857717	0.000177161386863638	0.000880594885889623
ENSG00000183578	3.93215739697865	1.41899943862535	0.37325098584938	3.80172991478169	0.000143689314474981	0.000734014255662088
ENSG00000183644	2.93954112734255	1.18732341145828	0.391438891529135	3.03322801375221	0.00241952708363667	0.00867369561790144
ENSG00000183722	7.99649189021999	-1.02653652882629	0.43580413223654	-2.3554997598534	0.0184978089936474	0.0487829918640098
ENSG00000183723	29.2406143694302	-1.08181564478483	0.230117952410752	-4.7011353675433	2.58718924893856e-06	2.00886988193114e-05
ENSG00000183742	29.0831724304217	1.22164669346598	0.227577907496565	5.36803728843678	7.95980992928946e-08	8.60952292707438e-07
ENSG00000183775	1.18493955576108	2.03656041668757	0.859196515330274	2.37030804984669	0.0177732700378032	0.0473305397518674
ENSG00000183778	0.647503315369183	2.8245955704843	1.05803322599315	2.66966622700617	0.00759266803760973	0.0230856350992443
ENSG00000183785	33.8230346770195	1.45587062582426	0.541818407326708	2.68700842595478	0.00720951340596815	0.022076185789344
ENSG00000183801	6.90888014100268	-1.64249240673207	0.442316845431616	-3.71338424863587	0.000204506022976285	0.000996960032393341
ENSG00000183831	2.101758548996	1.94906151027482	0.488909463378534	3.98654895490493	6.70413000723379e-05	0.000371937550142885
ENSG00000183878	288.085416521399	-6.7220533074109	1.17492603296433	-5.72125658876686	1.05739065256665e-08	1.35779079784544e-07
ENSG00000183960	49.3579300151076	-1.05900350028812	0.337275751342943	-3.13987440861506	0.00169020278389384	0.00636030732062504
ENSG00000184005	32.7646041413466	-1.19897843212813	0.232237194420365	-5.16273215890605	2.43371250635098e-07	2.37221966364243e-06
ENSG00000184144	15.1845236198628	1.09060271126301	0.230709426345035	4.72717014012236	2.27670491099386e-06	1.79657734618603e-05
ENSG00000184164	490.534808878367	1.15304733858793	0.0953226754943378	12.0962544600044	1.10540693054321e-33	3.30661643633147e-31
ENSG00000184221	138.923760256268	-1.52517015645925	0.243936900062851	-6.25231425039134	4.0441460486921e-10	6.77004889453989e-09
ENSG00000184260	101.148466274689	1.05502593835923	0.156457271735014	6.74322085934167	1.54913448656778e-11	3.32553611487086e-10
ENSG00000184261	11.1619116820175	1.10788040006133	0.212709553835526	5.20841861629769	1.90456853478653e-07	1.89957650593664e-06
ENSG00000184292	14.8939544452804	-2.50558316390699	0.709993971878825	-3.52902033418196	0.000417101080083055	0.00186586011480155
ENSG00000184357	17.5196299230488	3.29238335624911	0.25153604446265	13.0891115954476	3.80026704187422e-39	2.03951390332585e-36
ENSG00000184661	16.8079816171312	3.31490235859664	0.305582867614315	10.8478017255224	2.04279295832929e-27	3.32811099202094e-25
ENSG00000184678	263.255983492745	1.27928729298014	0.178370448231982	7.17208094536121	7.38662426999066e-13	1.96477744977434e-11
ENSG00000184698	5.69865155839525	1.23714661451265	0.368001464583957	3.36179807303568	0.00077436728882688	0.00323116394219622
ENSG00000184774	2.96322363628755	1.04112155713082	0.440954529300445	2.36106330233759	0.0182226197658313	0.0482315263804937
ENSG00000184792	55.9547382161126	1.6059361720163	0.33068203099957	4.8564361576042	1.19517291160983e-06	1.00176022591386e-05
ENSG00000184828	5.16224051064801	-1.26089646195414	0.522044946518787	-2.41530249523978	0.0157221465244036	0.0426971286844461
ENSG00000184937	0.937027497020735	2.2622355193207	0.738689243485294	3.06249960896545	0.00219496762269535	0.00795147393514435
ENSG00000184979	275.153535080181	3.21580343252478	0.3686143142537	8.72403297477888	2.68464872869334e-18	1.51661874156246e-16
ENSG00000185070	26.2317237827166	1.36743097305539	0.212620563338581	6.43132043102463	1.2650016579817e-10	2.31055908440361e-09
ENSG00000185112	280.955616691717	-1.00171093054748	0.161964244155434	-6.18476587700529	6.2194705625457e-10	1.01056704679226e-08
ENSG00000185130	1.50888084052427	1.6438480833698	0.616114715017917	2.66808768448582	0.00762843463504855	0.0231688677043393
ENSG00000185155	4.68949207465376	3.11242413998835	0.459873059301465	6.76800712073902	1.30568332092688e-11	2.83966669331976e-10
ENSG00000185215	4130.57009301194	-1.31865069682852	0.110171593906002	-11.9690625330662	5.16084323380896e-33	1.47140478886425e-30
ENSG00000185291	156.688931328872	-1.37363835762686	0.32271448177296	-4.25651290912086	2.07640052871892e-05	0.000130378804017668
ENSG00000185352	0.727180838424013	2.26959959942629	0.810696179158175	2.79956863961421	0.00511709361075992	0.0164996655090186
ENSG00000185480	25.6116789976186	1.23202567544277	0.181940286116886	6.77159359115918	1.27371521179827e-11	2.78008151551232e-10
ENSG00000185565	2.64802646751006	1.22430863297634	0.478571518699641	2.55825636323488	0.010519850686733	0.030391975218622
ENSG00000185745	302.004059401927	2.7706324703994	0.462147426510347	5.99512690424421	2.03326597394619e-09	3.0261830527403e-08
