baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000175305	19.6243129980923	1.41340149398503	0.244078721770633	5.79076079935077	7.00683063763127e-09	7.73343292693434e-08
ENSG00000175315	0.69556396195858	2.065659900576	0.815926160780304	2.53167504593862	0.011351914010183	0.0283433702385351
ENSG00000175485	1.08176651534681	2.46256353282211	0.586989034124674	4.195246230612	2.72575312717425e-05	0.000139140098325274
ENSG00000175497	0.812119881870186	1.69767560509372	0.660858892674354	2.56889273022202	0.0102024033487688	0.0258262761241033
ENSG00000175643	37.1985451313667	1.41347086390661	0.202008424349041	6.99708870291635	2.61335844052111e-12	5.28636641832869e-11
ENSG00000175906	77.3668488012369	-1.40051984108217	0.333778710863878	-4.19595317345849	2.71726387789439e-05	0.000138865138287369
ENSG00000176055	46.1507827725598	-1.05191293149262	0.123800978469814	-8.49680628129368	1.94878264473257e-17	8.89977216989858e-16
ENSG00000176160	24.1243489397013	-1.41890313430597	0.272524738935553	-5.20651130553515	1.92423975903327e-07	1.58818534652898e-06
ENSG00000176884	0.720740516896246	1.91058105561387	0.651853102708502	2.93099940412227	0.00337873429573451	0.00985471066131633
ENSG00000176890	93.4627206435721	3.422477399075	0.21928093812871	15.6077287350263	6.44922930105694e-55	4.81058762281339e-52
ENSG00000176945	8.42371233379913	1.29871854190633	0.44494242540903	2.91884627704906	0.00351329428522562	0.0101870739057514
ENSG00000177076	14.1264557864171	1.47903570470177	0.32188277068792	4.5949514524832	4.32850032126788e-06	2.65009619532618e-05
ENSG00000177294	1.79714685710642	1.28271657185324	0.518618604084638	2.47333312332139	0.0133859303336586	0.0326433625981686
ENSG00000177324	27.1070227672807	1.2993116522087	0.252858646821199	5.13849009532771	2.76954789035677e-07	2.19576821670358e-06
ENSG00000177398	6.79511667866096	1.68268849451336	0.538509234797941	3.12471613443126	0.00177976718945014	0.00566727005078912
ENSG00000177426	442.079299608229	-1.34058384711983	0.225874298943128	-5.93508802636005	2.93687884979612e-09	3.47495077125249e-08
ENSG00000177469	6.84748987616029	1.34140356715274	0.23615894272378	5.68008795975046	1.34625491291183e-08	1.40446710087107e-07
ENSG00000177494	6.17026120322534	-1.14823113993758	0.295368949548697	-3.88744701056762	0.000101304093318408	0.000446136747499666
ENSG00000177508	0.832356472372156	1.7245087443182	0.653892913300302	2.63729535714698	0.00835700323818748	0.0217388945030561
ENSG00000177602	5.85098177846213	2.09516724299073	0.321217311842665	6.52258507168182	6.91058430101872e-11	1.09772209544665e-09
ENSG00000177675	3.07089088226983	1.30710110867625	0.486510372029062	2.68668703449178	0.00721645334647826	0.0190994896228051
ENSG00000177875	15.7082665245666	-1.93547763515104	0.344525524466277	-5.61780622248349	1.93397218025911e-08	1.95383577714439e-07
ENSG00000177910	0.662202703177684	2.2839029550949	0.901282330604459	2.53405939242497	0.0112749619901632	0.0281708820024984
ENSG00000178033	5.74403808591208	1.54757059378661	0.376220763140438	4.11346407590196	3.89765719616788e-05	0.000191691920675268
ENSG00000178053	22.384604254804	-1.30040878058142	0.303968957575836	-4.27809731280534	1.88497617581688e-05	9.94836188074109e-05
ENSG00000178187	8.15755176523747	1.29486805251509	0.251789105998763	5.14266908958902	2.70862468535838e-07	2.15223253960433e-06
ENSG00000178297	1.04858158248441	1.40460798073856	0.556682069223857	2.52317805510946	0.0116299497681192	0.0289608235844861
ENSG00000178342	7.7519963787868	1.64307018860914	0.386376472990082	4.25251096655493	2.11386861334858e-05	0.000110477776310504
ENSG00000178343	0.800808886389446	3.03090634142379	0.789717150693185	3.83796443924685	0.000124058442333295	0.000534639921678058
ENSG00000178386	30.7807903404839	-1.29427446384679	0.148783419585057	-8.69905038784834	3.34672906224551e-18	1.69725619468326e-16
ENSG00000178445	51.4748245162897	3.28563810596053	0.258128137119664	12.7287096347709	4.09551692968313e-37	1.04739920107411e-34
ENSG00000178947	6.54335908498247	-1.35899734940871	0.31245080475653	-4.34947623344313	1.36463071701207e-05	7.46854756831244e-05
ENSG00000178965	2.13975499920126	1.59166311259583	0.488439062827568	3.25867284934523	0.00111934665292726	0.00376701159463438
ENSG00000178999	42.6942934280455	3.20204290561647	0.191727800913377	16.7009838446077	1.28921364263258e-62	1.53863350869389e-59
ENSG00000179058	1.93370554535771	1.14553948378505	0.408715209981323	2.80278163329767	0.00506639599348393	0.014014002020295
ENSG00000179097	2.18038558861646	2.28845047750708	0.52155156463415	4.38777415827014	1.14516595489038e-05	6.36076975626672e-05
ENSG00000179133	0.925353274175876	1.48701234710698	0.543905943889237	2.73395127193132	0.00625793047299278	0.0168541404133469
ENSG00000179399	2.18317619469667	1.03912796592467	0.45234382457249	2.29720825061942	0.0216068926929536	0.0488084029008525
ENSG00000179546	0.782467265539085	1.75015373265069	0.625382745840543	2.79853216976493	0.00513354554760733	0.0141784497625217
ENSG00000179564	2.59805706442504	1.54362692969073	0.450457857513855	3.42679543478327	0.000610748982724222	0.00220347204529001
ENSG00000179593	54.702364320765	1.7840172926624	0.477078657703245	3.73946154131276	0.000184414858557464	0.000764211758772157
ENSG00000179615	1.60338782627012	1.11792752457047	0.481930663497929	2.31968540133215	0.0203579021415108	0.0463732235828128
ENSG00000179639	242.05269712057	-1.0224287065812	0.250804717425851	-4.07659280525086	4.57004203730248e-05	0.000220282424749028
ENSG00000179750	107.222577322237	1.66612381561907	0.389001156025587	4.28308191328221	1.84322274663551e-05	9.75099692974852e-05
ENSG00000179766	0.750956087144431	2.61906475301834	0.658588972513012	3.97678197225903	6.98541568467665e-05	0.000320155943643322
ENSG00000179776	4.79980464342324	1.55633938553044	0.41473216646555	3.75263727140808	0.000174983957677369	0.00072842485423033
ENSG00000179796	0.617031490502423	2.24211434462578	0.74163001777975	3.02322491117349	0.00250096292910787	0.00758594346948306
ENSG00000179913	1.81112517032397	-1.86704231791558	0.639190939516153	-2.92094615629076	0.00348970132929169	0.0101235834057657
ENSG00000179941	29.2730388705123	-1.20694055292348	0.215525204612076	-5.59999724902642	2.14355206837553e-08	2.14859289630788e-07
ENSG00000180090	2.08932403383319	-1.79743505863848	0.54688327069957	-3.28668868648918	0.00101372834593631	0.00344621436554344
ENSG00000180113	12.3767785463023	-1.14139069365387	0.308604753252396	-3.69855189080763	0.000216833024705858	0.000883821677660354
ENSG00000180354	147.799539133068	1.05007335896941	0.167374770028219	6.27378522337846	3.52374506528431e-10	4.95538760084209e-09
ENSG00000180479	70.7575960399787	-1.20711473998219	0.161995093945275	-7.45155122037201	9.2249063874719e-14	2.42147029543287e-12
ENSG00000180535	12.9021610019427	3.33262988493641	0.355580406281212	9.37236649170366	7.09241654532735e-21	4.864691225841e-19
ENSG00000180573	738.906433737352	1.43314187382569	0.183341187836002	7.81680260033895	5.41819697424747e-15	1.7492557648548e-13
ENSG00000180574	1.58982200081698	-1.87255671413901	0.697860785459908	-2.68328118323048	0.00729036658896861	0.0192666286796156
ENSG00000180596	44.9104992539193	1.66122161901515	0.13367670414361	12.4271587159307	1.86133152180045e-35	4.21791859535083e-33
ENSG00000180667	136.137210558185	1.11527402113206	0.148111799210414	7.52994715530835	5.07608620751923e-14	1.40234714949088e-12
ENSG00000180730	5.69190221394492	-1.80022163378867	0.539171143143047	-3.33886866291554	0.000841203260389604	0.00292468843804519
ENSG00000180767	111.358965731492	-1.11651236793266	0.229276037972285	-4.86972985841473	1.11750920084572e-06	7.808606445566e-06
ENSG00000180855	27.8160387763991	-1.40447265496085	0.179676146836245	-7.816689525521	5.42306417994868e-15	1.7492557648548e-13
ENSG00000180914	4.82213819658381	1.55574108051192	0.348387302130096	4.46555046926184	7.98631422571735e-06	4.5971381758454e-05
ENSG00000180938	6.00210952472606	-1.03893500304642	0.276816086981971	-3.75315977612993	0.000174619476674723	0.000727323841654466
ENSG00000181092	2.2629546943592	1.45901553239661	0.4086641348051	3.57020694534999	0.000356699314589658	0.0013667874849709
ENSG00000181234	1.65984728956461	-1.6994717388343	0.662496426343848	-2.56525419799358	0.0103100241868179	0.0260692165243524
ENSG00000181626	2.64631823967162	1.2725065572568	0.37368469476802	3.40529482495063	0.000660926574866474	0.00236543533451812
ENSG00000181754	142.062833895872	-1.16698238182511	0.190007230198459	-6.14177881865979	8.16024335285225e-10	1.06983778071782e-08
ENSG00000181773	4.87704488550974	1.05875550614166	0.30184960601431	3.50755967556728	0.000452236910176001	0.00168630392959191
ENSG00000181963	1.27128040101035	1.41861547217638	0.545831893519542	2.59899703373707	0.00934965811908644	0.0239658619198003
ENSG00000182021	2.46062613884834	1.32065820522779	0.3805560931612	3.47033782656679	0.000519804133865936	0.00191157222770501
ENSG00000182050	8.62227392155145	1.03960038566237	0.262261817305708	3.96397918821156	7.37106815064979e-05	0.000336367224147164
ENSG00000182263	0.737504917874095	1.9764111557645	0.60184623755945	3.28391378465546	0.00102376235606466	0.00347636451029392
ENSG00000182613	1.98198101137264	1.13492330306635	0.375946020417379	3.01884643387459	0.00253739112786341	0.00768601962284445
ENSG00000182700	1.6049246783237	-1.39742771745523	0.545445002620508	-2.56199563794975	0.0104072625605495	0.0262928047359522
ENSG00000182732	21.864841384167	1.57641284194862	0.245875749710412	6.4114205805383	1.44169858281227e-10	2.16884773357187e-09
ENSG00000182747	5.57783156198455	2.90828247997308	0.438861424810674	6.62688109629986	3.42853578808202e-11	5.69365933935476e-10
ENSG00000182782	368.755154407206	-1.94646005805873	0.285319606158501	-6.82203401394518	8.9760405655819e-12	1.63968447148007e-10
ENSG00000182809	213.350798115541	-1.50618403109042	0.182989676771214	-8.23097814951363	1.85690842552886e-16	7.47019654692533e-15
ENSG00000182871	219.003672100593	-1.53511923063996	0.293941436558784	-5.22253428646136	1.764908653773e-07	1.46478417801781e-06
ENSG00000182950	5.96149523723941	-2.2649361125394	0.625857618393579	-3.61893191993561	0.000295821442334465	0.00116008662884372
ENSG00000183010	37.189112880977	2.86426878432711	0.211571802976695	13.5380459211883	9.32362271832484e-42	3.27277439026375e-39
ENSG00000183019	466.802288691601	1.05269997862707	0.221916038932038	4.74368587188716	2.098642012124e-06	1.37719535561011e-05
ENSG00000183087	222.629272011435	1.66852173885564	0.17247553028769	9.67396207492471	3.89018868307294e-22	3.00181714674017e-20
ENSG00000183091	15.285477276428	1.12722600192178	0.382856222015104	2.94425410141907	0.00323734086272468	0.00949768536946857
ENSG00000183092	14.3675135821992	-2.15421953633065	0.297070181769061	-7.25155087428237	4.12026204167324e-13	9.67991221391528e-12
ENSG00000183117	8.07436563643036	-1.84386566267239	0.5095566623039	-3.61856845190792	0.000296237148582008	0.00116066039307778
ENSG00000183128	0.745424874756131	1.80988118778719	0.679060400284117	2.66527276075875	0.00769259010818242	0.0202163309731721
ENSG00000183134	62.0918771756307	-1.7582432247563	0.25283554095548	-6.95409837601072	3.54823950901509e-12	7.04570112836265e-11
ENSG00000183160	19.7000344396811	1.62397490022242	0.265056377110358	6.12690370979555	8.96056616433182e-10	1.16578528687404e-08
ENSG00000183166	3.25023268158893	1.15903848213717	0.329825307323949	3.51409808889765	0.000441249842594446	0.00164911371234359
ENSG00000183421	4.0056252359015	-2.15020658783034	0.651047921027196	-3.30268559100509	0.000957636942390533	0.00328107493639719
ENSG00000183454	1.28500900859849	2.91829705298665	0.526613986089717	5.54162466260338	2.99678113765534e-08	2.92120766668307e-07
ENSG00000183479	14.2379457024471	-1.05643020029164	0.304808271976852	-3.4658842866701	0.00052849067777937	0.00193985065545275
ENSG00000183484	532.939598977789	-1.41447889158026	0.174482043829297	-8.10673041498818	5.20000588801276e-16	1.95980011383588e-14
ENSG00000183542	48.2709061449087	-1.06524127156694	0.219430391407521	-4.85457490520807	1.20645261638885e-06	8.34863345133098e-06
ENSG00000183578	5.61236933966036	1.93612539134612	0.288963664160239	6.70023823574053	2.08080023351843e-11	3.60126001632912e-10
ENSG00000183625	7.21067149085382	1.03290026371088	0.250415216300031	4.1247504004442	3.7113702117326e-05	0.000183741563966917
ENSG00000183632	1.01547076165658	2.45648666416113	0.765689662002986	3.20820142423648	0.00133567916597479	0.00441087039831779
ENSG00000183655	43.8996772586652	-1.38238611136984	0.208336858085748	-6.63534107248979	3.23753031814061e-11	5.40933740712186e-10
ENSG00000183691	27.3708478705775	-1.97946688837991	0.344094553809061	-5.75268299503026	8.78381036508293e-09	9.50137602149333e-08
ENSG00000183778	0.61044590124339	2.11627255432759	0.917474179368672	2.30662900593435	0.0210755110942042	0.0477587088111953
ENSG00000183780	10.0932999528909	-1.23949041049506	0.330121085888728	-3.75465386331865	0.000173581189526323	0.000723335766969328
ENSG00000183785	51.2477556001003	2.12140921588552	0.462509317782529	4.58673833006539	4.50224387668953e-06	2.74613866713785e-05
ENSG00000183831	2.34337386572704	1.78420201183495	0.471564216303773	3.78358227818881	0.000154587189122094	0.000650392446454462
ENSG00000183853	0.690474446867393	2.43005381279455	0.759739993092901	3.1985334915723	0.00138128487735465	0.00452971520052355
ENSG00000183856	2.44736130241744	2.2617046382928	0.490140990846759	4.61439602181714	3.94240080131068e-06	2.43658740512113e-05
ENSG00000183864	652.96516591904	-1.13546527681113	0.136251850362547	-8.33357692970639	7.84358466374881e-17	3.33529341212425e-15
ENSG00000183963	63.7196189714413	1.17123266142353	0.145030533031838	8.07576609517399	6.70543094942881e-16	2.49564708641735e-14
ENSG00000184113	113.327412343677	1.19051413495436	0.243393229028852	4.89131986006576	1.00162038740887e-06	7.06501504152622e-06
ENSG00000184292	13.8275327816527	-1.36635885690855	0.583062814309889	-2.34341622098774	0.0191080531310023	0.0440474333184656
ENSG00000184304	2.29821821193429	1.6644795976665	0.501133477865595	3.32142966132651	0.00089557552726576	0.00309211052827611
ENSG00000184349	1.93444101866577	1.71056618488063	0.73319567794357	2.33302818925276	0.0196466658639297	0.0450569577627556
ENSG00000184357	23.7194309984305	3.24721941855292	0.228373557091971	14.2188940782019	6.99496377628589e-46	3.4784400423075e-43
ENSG00000184497	16.298108293354	1.73698423065336	0.237452528173204	7.31507996152544	2.57228172374238e-13	6.29945108323339e-12
ENSG00000184500	56.6705804127444	1.88697127777108	0.270514157838205	6.97549914891951	3.04786725915995e-12	6.12378447513821e-11
ENSG00000184545	60.684036143348	-2.35033603143223	0.448168317218795	-5.24431545276949	1.56863623177035e-07	1.31962997279853e-06
ENSG00000184613	699.069240997746	-1.27102831622722	0.212484726912408	-5.98173965110994	2.20766941258893e-09	2.6794371406215e-08
ENSG00000184661	23.5785219047204	3.32940991408509	0.251892406955131	13.2175874387438	6.94561781884821e-40	2.14380086539691e-37
ENSG00000184678	313.605976470752	1.45294103045108	0.14233650653878	10.2077890330631	1.82986897699081e-24	1.79007182656227e-22
ENSG00000184702	62.362268612529	1.10830584468075	0.239889825652046	4.62006190411892	3.83625566547019e-06	2.38295103828062e-05
ENSG00000184709	6.43921255988185	-1.27174886852193	0.43349023835837	-2.93374280661555	0.00334901593398909	0.00978362977321682
ENSG00000184792	138.77543503649	3.15925337518279	0.375523937233776	8.41292141974973	3.99922899615022e-17	1.75046937626115e-15
ENSG00000184828	4.4314754917857	-1.65623912282669	0.428067241676218	-3.86910971356093	0.000109233483928485	0.000476834388999695
ENSG00000184838	6.70095058269504	1.2579772738282	0.352043159015308	3.57336094059279	0.000352428440494927	0.0013521590102315
ENSG00000184867	11.1864778065766	-1.06049648821713	0.196155241157393	-5.40641423578479	6.42989940333257e-08	5.8232340298138e-07
ENSG00000184979	204.669541420458	2.01179744228034	0.328862723064741	6.11743837529526	9.50915144367639e-10	1.23085314720007e-08
ENSG00000185008	0.793483444300376	1.79077031878994	0.735113626965023	2.43604560315836	0.0148488123871266	0.0356045324610688
ENSG00000185052	14.8462022888723	2.85980959181812	0.863377485082783	3.31235136568788	0.000925152715678276	0.00318134535460478
ENSG00000185130	1.79873419189278	1.67415859354867	0.484152044944397	3.45791907941014	0.000544364864247754	0.00199085184877697
ENSG00000185155	4.94168733587061	2.62599102925981	0.34922578249633	7.51946494468061	5.50008627090833e-14	1.51248148113365e-12
ENSG00000185245	111.87094498771	1.43027648868448	0.225227848509935	6.35035364475092	2.14820503067768e-10	3.12914291775361e-09
