baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000187772	0.704018219914202	1.09780225336675	1.10366776402237	0.994685438093944	0.319889278979172	NA
ENSG00000187773	0.331424881187171	1.72619442772977	1.96218550402063	0.879730496526808	0.379005324427964	NA
ENSG00000187800	238.885095596596	1.64599083683237	0.412481435832815	3.99046040340956	6.59451584375232e-05	0.00418672621888147
ENSG00000187855	0.676594626635508	1.07295284703449	1.35695873682357	0.79070410758849	0.429116678551093	NA
ENSG00000187871	0.405031215411975	2.03569500194059	1.93432148283614	1.0524077926053	0.292612494974416	NA
ENSG00000187908	0.886009519393949	2.26728828757771	1.02620113774794	2.20939950676085	0.027146865314515	NA
ENSG00000187950	0.546542054293448	1.8873951920984	1.63194945304942	1.15652797246365	0.247465264706759	NA
ENSG00000187987	2.19001933185693	-1.70830232913477	0.737166367896032	-2.3173904881343	0.0204824700237847	0.138693585417027
ENSG00000188076	4.98109122352853	1.86152705760041	0.790160592264939	2.35588445668301	0.0184786643764571	0.130063574715356
ENSG00000188120	0.185242166840317	1.61421031207684	3.17929251662565	0.507726264140705	0.611645326781758	NA
ENSG00000188133	0.322246131462932	1.75415488320362	1.93401556263267	0.90700143116521	0.364406040408147	NA
ENSG00000188162	1.55857018283303	1.56607644422477	0.863970917313921	1.81264949182976	0.0698858992363223	NA
ENSG00000188175	2.37933939858208	1.01142996846048	0.918245076019839	1.1014815051822	0.270687149554508	0.542840785324122
ENSG00000188269	0.501514932355869	1.01999738277016	1.06086852475107	0.961473885757426	0.33631394972457	NA
ENSG00000188277	5.07134139721542	-1.17333193499484	0.442468522069432	-2.65178623217568	0.00800672160359494	0.0819562375759054
ENSG00000188282	33.2541188664844	-1.25101386702488	0.585287959984448	-2.13743311421974	0.032562780468108	0.179275586720621
ENSG00000188338	0.344585826415641	2.1311652715229	2.2646692840509	0.94104922362474	0.346679634607446	NA
ENSG00000188373	0.402846026328819	2.00139448629368	1.62133784001844	1.234409286513	0.217050430328106	NA
ENSG00000188375	1.45296408331471	1.14497461994983	0.634653876914833	1.80409300501836	0.0712167281258712	NA
ENSG00000188386	1.08581373991854	1.26887057689823	1.4726223552597	0.861640170248845	0.388885558563622	NA
ENSG00000188388	0.495598765068857	-1.45686445496873	2.01187436601375	-0.724132917829906	0.468984137162704	NA
ENSG00000188389	33.4518567547088	-1.7756946358944	1.38548621573313	-1.28164005944642	0.199968940696973	0.464850425797956
ENSG00000188425	0.515537690977653	1.40312361075615	1.28251660620639	1.0940393317062	0.273937728418635	NA
ENSG00000188523	0.640042218052513	3.13250974768259	2.09637411094624	1.49425130339387	0.135109947853637	NA
ENSG00000188536	76616.2464595426	1.88676175118028	1.2645511801097	1.49204063928563	0.135688491911589	0.38207179780585
ENSG00000188580	2.12072628877293	2.35517121229047	0.623143535342625	3.77950035379171	0.000157143370104345	0.00720347372483633
ENSG00000188582	1.54928319251483	1.04457132657065	0.726824050471737	1.43717220955014	0.150669067374992	NA
ENSG00000188655	0.343785447811322	1.33405108867994	1.69761934904189	0.78583640639632	0.431963334817687	NA
ENSG00000188677	345.359918448816	1.1963930079627	0.240584957179097	4.97285043084419	6.59755629798223e-07	0.000186993595645668
ENSG00000188716	0.119532566423737	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000188730	0.701488640207912	1.76017039096044	1.02637696682199	1.71493559175487	0.0863570362959531	NA
ENSG00000188803	0.913084449763803	1.7704896302554	1.02993202910999	1.71903541225468	0.0856079240181978	NA
ENSG00000188833	0.322588598898513	1.69290561649523	2.34956647537466	0.720518288900626	0.471205943323843	NA
ENSG00000188883	0.556167141465497	1.02621355182904	1.05712652630454	0.970757545377692	0.33166902835167	NA
ENSG00000188916	2.42879106198132	1.12014960315211	0.727254535504537	1.54024423151243	0.123500831948022	0.363069211583411
ENSG00000188937	0.281283828925616	1.42043522659757	1.98739789636329	0.714721108036194	0.474781392077952	NA
ENSG00000188959	0.181752475488717	1.58035762939632	3.08449408188329	0.512355539496254	0.608402201457503	NA
ENSG00000188993	0.451700866683691	2.29325174211228	1.36604864502886	1.67874822793286	0.093201122388613	NA
ENSG00000189013	0.602470519804714	2.43794399273094	2.60948088496614	0.934263978240475	0.350167740704496	NA
ENSG00000189056	1.08140700607564	1.63278735785542	1.12607400722263	1.4499822812557	0.147063460351878	NA
ENSG00000189108	0.265374114722936	1.18561684569297	1.71164478171178	0.692676925937435	0.48851232258836	NA
ENSG00000189120	0.554497632962903	-2.11177452517883	1.15743403620245	-1.82453121225601	0.0680718020871659	NA
ENSG00000189139	0.56805001145268	1.97470415167539	1.26234666705689	1.56431208891241	0.117744294502035	NA
ENSG00000189143	0.90164153877047	1.27363193881726	1.16394597646973	1.0942363001075	0.273851354722727	NA
ENSG00000189186	0.25469934486448	1.18939144697101	2.00910978961073	0.591999229271315	0.553851104500743	NA
ENSG00000189221	8.59294780147947	-1.05392302877846	0.72256623648069	-1.4585832766165	0.144679839209867	0.394097360898445
ENSG00000189253	0.29235369498742	1.07266755519042	2.90093596340619	0.369766023353002	0.711556833156963	NA
ENSG00000189280	1.51555206659696	1.88213359965757	0.982471532854758	1.91571311403667	0.0554016222723498	NA
ENSG00000189320	0.278406541637793	1.48186994339855	2.37338297350768	0.624370343909758	0.532384396501188	NA
ENSG00000189325	0.292109901292942	-1.21955733021216	2.37872154425242	-0.512694448477552	0.608165073645083	NA
ENSG00000189367	2.99111008395831	2.51043860759134	1.39297389854554	1.80221510985424	0.0715115683321054	0.270825963389925
ENSG00000189431	0.508887751407434	1.40913651194765	1.17297230827399	1.2013382600832	0.229620014813563	NA
ENSG00000189433	0.293254921765222	1.13602989287122	1.98931804733609	0.571064991036745	0.567955588719941	NA
ENSG00000196101	827.630360998854	-1.03439167073581	1.81199691431221	-0.570857302551445	0.568096375932656	0.786396797383841
ENSG00000196132	0.377373535275653	1.50025699365571	1.28375922665048	1.16864359181285	0.242547257432732	NA
ENSG00000196136	0.627234509419657	1.83957431933039	1.19440725001489	1.5401566922065	0.123522163511293	NA
ENSG00000196156	0.254401915268876	1.14641736116034	1.71698046122372	0.66769388880714	0.50432901174781	NA
ENSG00000196171	0.214551188817319	1.33120176780911	2.03377803482853	0.65454624104117	0.512759945980831	NA
ENSG00000196350	0.294832701041161	1.00532283975602	1.71425695751848	0.586448160730409	0.557574388100045	NA
ENSG00000196415	1.54053021899973	1.25908888153747	1.24479984702686	1.01147898157663	0.31178723594747	NA
ENSG00000196421	8.76415246371194	-1.13029144613894	0.615177400557463	-1.83734227738972	0.0661593823606395	0.25934347167895
ENSG00000196427	0.660576487438033	2.35590742308203	1.65229760237505	1.42583722187552	0.153915333934691	NA
ENSG00000196468	0.383802488902111	1.22461725038919	2.30519390781049	0.531242619651182	0.595250662407333	NA
ENSG00000196517	18.3025202125682	1.19496081259974	0.507084259732285	2.35653304094001	0.0184464265397909	0.130032779782178
ENSG00000196589	0.260209686064329	-1.01548731443128	2.37704343715581	-0.427206040309612	0.66922926217671	NA
ENSG00000196666	0.609936671444188	1.5518247630873	1.15716514975197	1.3410572928332	0.179901851786401	NA
ENSG00000196747	17.3659429401044	1.27334882760879	0.394929029209569	3.22424722780529	0.00126304306457545	0.0275371147265681
ENSG00000196844	0.39305654994521	1.10766505335358	1.47052567033907	0.753244282432811	0.451303133673091	NA
ENSG00000196862	0.718494429165487	1.06455204566231	2.33264126712571	0.456371950828967	0.648122532266464	NA
ENSG00000196914	294.551236874472	1.03575287079818	0.267244731105742	3.8756718103017	0.000106330921022587	0.00556384602802348
ENSG00000196932	0.260050775240748	1.74675501830322	3.16493583026723	0.551908509992045	0.581011037610624	NA
ENSG00000196946	0.558405653143916	-1.16761682124172	1.60371136261069	-0.728071677026066	0.466569710583804	NA
ENSG00000196970	0.347899635148775	2.53356468142749	2.71090352020587	0.934583124240103	0.350003179323489	NA
ENSG00000196972	0.850437397469152	-2.33646327541234	1.18059165434532	-1.97906131795247	0.0478091029601589	NA
ENSG00000196990	0.594638089043816	2.43519248717485	1.30151391455791	1.87104606407686	0.0613386964846498	NA
ENSG00000197057	50.3801714141934	-1.23016722169609	0.35203641862514	-3.49443170255068	0.00047507214320365	0.0151176038908267
ENSG00000197079	0.242904091628775	1.16793813020659	2.42852020295196	0.480925844795079	0.630569203506846	NA
ENSG00000197084	0.219328303014576	1.37284129170904	2.43213930834497	0.564458329750542	0.572442251589643	NA
ENSG00000197106	1.23270613998358	1.24415752607067	0.923584400354355	1.34709673051355	0.177949081010414	NA
ENSG00000197125	0.511426038071759	2.15204581776565	1.21259278217254	1.77474734255794	0.0759396144613006	NA
ENSG00000197171	0.230648846600259	1.43214821102833	2.97017389325433	0.482176553460704	0.629680531322715	NA
ENSG00000197172	0.139394607630381	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000197177	0.949256412052986	1.34495992699182	1.07846305825532	1.24710801793027	0.21235789341592	NA
ENSG00000197309	0.423805601143192	1.33116368883625	1.29321411744623	1.02934515706104	0.303317510549226	NA
ENSG00000197353	36.2087273698341	-1.46494049288072	0.823343016726954	-1.77925902463389	0.0751973054238636	0.277734023590282
ENSG00000197360	0.353566325022713	1.78683261477424	1.9260085544292	0.927738670041264	0.353543144174627	NA
ENSG00000197406	0.378422808370952	1.5153211176125	1.94330214299949	0.779766091995144	0.435528568335441	NA
ENSG00000197415	35.9862877727196	1.31164411389575	0.400963807230155	3.27122820125971	0.00107081465027174	0.024847909545487
ENSG00000197430	0.44118357485019	1.79738959965247	1.42963306060997	1.25723841255154	0.208667317692186	NA
ENSG00000197437	0.340887126758542	1.27219783040119	1.95666695421108	0.65018618915355	0.515571960989185	NA
ENSG00000197461	19.3268786535616	2.09232379952499	0.476527680649691	4.39077074530559	1.12949578959926e-05	0.00122616790528675
ENSG00000197467	7.20364640318583	-1.75206380181012	0.762035985788459	-2.29918774767218	0.021494280454162	0.142859040269561
ENSG00000197506	3.47446573904006	-2.01524449080099	0.76893765803968	-2.62081648587563	0.0087719467224385	0.0867420221331607
ENSG00000197549	13.2935174451805	1.35896565674661	0.380347427054494	3.57295872163717	0.000352970418284743	0.0123513795717084
ENSG00000197561	29.1675959055268	1.55992542005525	0.855428873526741	1.82355946628739	0.0682186992045798	0.264025163076101
ENSG00000197565	0.841279021266576	2.25566729987057	1.13963854523359	1.97928308875183	0.0477841425303991	NA
ENSG00000197587	1.46591253322953	1.03211951330711	0.735298090077062	1.40367495473699	0.160415663726539	NA
ENSG00000197632	109.719193759318	1.42637445748286	0.386751189867017	3.68809326216505	0.000225940841696015	0.00922847021242228
ENSG00000197651	0.343740462804075	1.33152341401625	1.47591346749313	0.902169025043093	0.36696708638214	NA
ENSG00000197838	0.173559421566306	1.54930838487126	3.18093609425424	0.487060518967921	0.626215444054727	NA
ENSG00000197849	0.560426398298383	2.65257871860272	1.56275618440224	1.6973720821443	0.0896263372391628	NA
ENSG00000197915	1.88165322132514	1.85048361726312	0.862995101640142	2.1442573819321	0.0320122695815906	0.177408778910267
ENSG00000197919	0.368886898408193	1.84323573743663	2.28909770172277	0.805223707161742	0.420690598287987	NA
ENSG00000197921	0.121378991073385	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000197959	71.4167856216732	1.17575359742581	0.345717100779377	3.40091246506237	0.000671613302363676	0.0186687326359304
ENSG00000197992	3.70888299152722	1.01557708578966	0.528728552524126	1.92079107689824	0.0547580518714363	0.23550528642701
ENSG00000197993	6.15571312833338	1.91770012738923	0.747300662938407	2.56616944490424	0.0102828582424524	0.0947950472751726
ENSG00000198010	0.591783697754599	2.73619365436915	1.34223777036491	2.03853126084008	0.0414968317306299	NA
ENSG00000198028	0.476061182138354	-1.41086793670372	1.75394615490122	-0.804396379422023	0.421168091503024	NA
ENSG00000198033	0.186168131840604	1.61532602032538	3.17925742142319	0.508082802430728	0.611395275312066	NA
ENSG00000198049	0.836462577581496	1.51068961395548	0.960430945042319	1.57292892503471	0.115735276600156	NA
ENSG00000198074	1.27731331413909	2.05923876680446	0.722411031253731	2.85050847469852	0.00436493871599016	NA
ENSG00000198075	9.66388779340452	1.28152409871041	0.50757970687893	2.52477410216102	0.0115772681362653	0.101061727051112
ENSG00000198077	0.387554854542904	1.07498826039288	1.66602789293435	0.645240253750805	0.51877150388836	NA
ENSG00000198090	0.381421274103804	1.13292968007168	1.67855042226486	0.674945277213076	0.499710532852983	NA
ENSG00000198108	2.20267497037856	-1.38089182826311	0.871261444351091	-1.58493393368461	0.112981345632539	0.345236165098485
ENSG00000198125	0.217821425772462	1.35838640188304	2.43463624583385	0.557942240532855	0.576883826122584	NA
ENSG00000198173	0.634841307198922	1.91578003070744	1.12033597925247	1.7100049147629	0.0872649642224449	NA
ENSG00000198271	0.176620628250475	1.55358897556897	2.5115236854706	0.618584242130238	0.536190285392299	NA
ENSG00000198326	0.661567547084854	1.61662430764305	1.07661139950704	1.50158572385846	0.133204132551291	NA
ENSG00000198336	18.3741109463536	1.9422157361727	0.702543774892414	2.76454764184641	0.00570017826159452	0.0684884400969176
ENSG00000198445	0.535260203968075	1.09694725755574	1.5392453364446	0.712652643203396	0.476060727558291	NA
ENSG00000198478	477.409972777667	1.39559501921393	0.392184671219369	3.55851495897274	0.000372957553294651	0.012868657143245
ENSG00000198515	0.573365862927473	1.11135154501545	1.0638505157055	1.04465009755477	0.29618471651597	NA
ENSG00000198542	0.240006835774923	-1.01868118639178	2.4322560352261	-0.41882152686162	0.67534657108468	NA
ENSG00000198570	0.693057763587171	1.24943058261455	1.04281873204504	1.19812825011719	0.230867092465933	NA
ENSG00000198574	360.484969956055	-1.22894966990902	0.259261961469247	-4.74018503502988	2.13523132855239e-06	0.000408317971647994
ENSG00000198597	1.25952771923169	1.56614134401803	0.788553775883587	1.98609326581836	0.0470229688890963	NA
ENSG00000198610	0.254522385423705	1.10736522240389	2.37777966732585	0.465713975781988	0.641420247286464	NA
ENSG00000198626	15.9972798822909	1.82559066220031	0.435960146710088	4.18751731316928	2.82022513495258e-05	0.00230735120319419
ENSG00000198670	0.915589782286946	1.47280192237306	0.977266047994209	1.50706343006177	0.131794399378623	NA
ENSG00000198674	0.139394607630381	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000198681	0.233448665119813	1.175386260664	2.44907270740258	0.479931141738371	0.631276356545303	NA
ENSG00000198691	1.55253028581438	2.40768893344024	1.08377633042381	2.22157364564209	0.0263121325632914	NA
ENSG00000198753	80.218092503441	2.10406507581735	0.511123093012558	4.11655255765493	3.84581661050685e-05	0.00280003675421856
ENSG00000198759	0.52849919764685	1.49826252747305	1.4548536935721	1.02983725036596	0.303086411138543	NA
ENSG00000198780	56.0472651713095	-1.0794329542581	0.259096235458841	-4.16614680775467	3.09791245306279e-05	0.00241831925606047
ENSG00000198795	15.4852437069844	1.10338255390724	0.379377879875411	2.90839981042012	0.00363283561394629	0.0534882809504225
ENSG00000198797	0.644384395277294	2.2743624476373	1.13420065135135	2.00525581159515	0.0449357062138629	NA
ENSG00000198807	0.897382909169424	1.4186510697637	1.26305608670062	1.12318929040556	0.261357110042925	NA
ENSG00000198812	0.436406293290141	1.84139110687628	1.46611950254266	1.25596249397324	0.209129568671488	NA
ENSG00000198829	24.2227243017187	1.1445375918013	0.43295883072799	2.64352522819973	0.0082047651048758	0.083158385532943
ENSG00000198842	1.00332712230489	1.3424684596115	1.13182955717761	1.18610479033535	0.235580919011649	NA
ENSG00000198844	1.49491555337994	1.86679650566389	0.742518285701874	2.51414213173117	0.0119322334411399	NA
ENSG00000198944	0.263106219719018	1.66758406691991	1.9711979773071	0.845974927996848	0.397566731058251	NA
ENSG00000198948	163.793976421382	1.2972999697609	0.373316560802735	3.47506675560106	0.000510726238414266	0.0156491252048479
ENSG00000198965	0.254249695882067	1.69786213546328	2.3906576024492	0.710207155438674	0.477575684278859	NA
